0,0.07969710532192205,0.010867787089353008,0.021735574178706016,0.025358169875157016,0.018112978482255012,0.0,0.003622595696451003,0.018112978482255012,0.021735574178706016,0.003622595696451003,0.014490382785804012,0.007245191392902006,0.018112978482255012,0.014490382785804012,0.007245191392902006,0.018112978482255012,0.010867787089353008,0.025358169875157016,0.003622595696451003,0.014490382785804012,0.021735574178706016,0.0,0.0,0.0,0.0,0.0,0.0,0.003622595696451003,0.018112978482255012,0.003622595696451003,0.007245191392902006,0.014490382785804012,0.014490382785804012,0.003622595696451003,0.010867787089353008,0.010867787089353008,0.0,0.010867787089353008,0.0,0.010867787089353008,0.003622595696451003,0.014490382785804012,0.014490382785804012,0.007245191392902006,0.0,0.010867787089353008,0.010867787089353008,0.003622595696451003,0.028980765571608023,0.0,0.010867787089353008,0.007245191392902006,0.014490382785804012,0.010867787089353008,0.0,0.014490382785804012,0.018112978482255012,0.003622595696451003,0.010867787089353008,0.007245191392902006,0.010867787089353008,0.010867787089353008,0.014490382785804012,0.021735574178706016,0.15185672021541224,0.1308693318872893
0,0.017811318356786728,0.010686791014072038,0.007124527342714692,0.010686791014072038,0.021373582028144076,0.007124527342714692,0.0,0.003562263671357346,0.021373582028144076,0.010686791014072038,0.0,0.028498109370858768,0.014249054685429384,0.003562263671357346,0.010686791014072038,0.035622636713573456,0.003562263671357346,0.007124527342714692,0.017811318356786728,0.021373582028144076,0.003562263671357346,0.0,0.0,0.010686791014072038,0.0,0.0,0.0,0.0,0.010686791014072038,0.007124527342714692,0.003562263671357346,0.017811318356786728,0.017811318356786728,0.003562263671357346,0.010686791014072038,0.010686791014072038,0.003562263671357346,0.003562263671357346,0.0,0.010686791014072038,0.003562263671357346,0.0,0.003562263671357346,0.003562263671357346,0.007124527342714692,0.010686791014072038,0.014249054685429384,0.010686791014072038,0.007124527342714692,0.010686791014072038,0.02493584569950142,0.021373582028144076,0.021373582028144076,0.003562263671357346,0.0,0.014249054685429384,0.017811318356786728,0.007124527342714692,0.007124527342714692,0.010686791014072038,0.03206037304221611,0.017811318356786728,0.014249054685429384,0.07480753709850427,0.16891857339038774,0.12575321968085784
0,0.05093691834659744,0.023770561895078805,0.006791589112879659,0.033957945564398295,0.010187383669319488,0.0,0.0,0.020374767338638976,0.016978972782199148,0.006791589112879659,0.0,0.006791589112879659,0.027166356451518638,0.0033957945564398297,0.020374767338638976,0.023770561895078805,0.010187383669319488,0.0033957945564398297,0.0,0.020374767338638976,0.0033957945564398297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010187383669319488,0.016978972782199148,0.010187383669319488,0.020374767338638976,0.013583178225759319,0.0,0.006791589112879659,0.0033957945564398297,0.006791589112879659,0.0033957945564398297,0.0,0.013583178225759319,0.0,0.0,0.0,0.006791589112879659,0.010187383669319488,0.010187383669319488,0.006791589112879659,0.0033957945564398297,0.04074953467727795,0.0033957945564398297,0.016978972782199148,0.016978972782199148,0.013583178225759319,0.0,0.0,0.020374767338638976,0.006791589112879659,0.016978972782199148,0.006791589112879659,0.016978972782199148,0.030562151007958466,0.0033957945564398297,0.013583178225759319,0.033957945564398295,0.18251353079124485,0.14511914703366896
0,0.04483450752897376,0.010346424814378561,0.013795233085838082,0.0344880827145952,0.027590466171676164,0.0034488082714595205,0.0,0.006897616542919041,0.010346424814378561,0.010346424814378561,0.010346424814378561,0.0034488082714595205,0.0344880827145952,0.010346424814378561,0.024141657900216638,0.027590466171676164,0.0172440413572976,0.0172440413572976,0.0034488082714595205,0.020692849628757122,0.010346424814378561,0.0034488082714595205,0.0,0.006897616542919041,0.0,0.0,0.0,0.0,0.010346424814378561,0.0034488082714595205,0.010346424814378561,0.0034488082714595205,0.024141657900216638,0.0034488082714595205,0.010346424814378561,0.006897616542919041,0.013795233085838082,0.0034488082714595205,0.0,0.0034488082714595205,0.0034488082714595205,0.0,0.006897616542919041,0.006897616542919041,0.006897616542919041,0.0034488082714595205,0.0034488082714595205,0.006897616542919041,0.020692849628757122,0.0034488082714595205,0.006897616542919041,0.0344880827145952,0.006897616542919041,0.010346424814378561,0.0,0.010346424814378561,0.03103927444313568,0.010346424814378561,0.0,0.010346424814378561,0.013795233085838082,0.010346424814378561,0.013795233085838082,0.0172440413572976,0.18996065049896774,0.12717531175204735
0,0.013699177475607028,0.003424794368901757,0.01027438310670527,0.023973560582312297,0.017123971844508784,0.01027438310670527,0.003424794368901757,0.003424794368901757,0.003424794368901757,0.013699177475607028,0.006849588737803514,0.01027438310670527,0.017123971844508784,0.01027438310670527,0.006849588737803514,0.03424794368901757,0.01027438310670527,0.017123971844508784,0.01027438310670527,0.003424794368901757,0.02054876621341054,0.01027438310670527,0.0,0.01027438310670527,0.0,0.003424794368901757,0.0,0.003424794368901757,0.003424794368901757,0.013699177475607028,0.013699177475607028,0.02054876621341054,0.01027438310670527,0.003424794368901757,0.0,0.006849588737803514,0.0,0.013699177475607028,0.003424794368901757,0.01027438310670527,0.003424794368901757,0.0,0.003424794368901757,0.01027438310670527,0.013699177475607028,0.0,0.01027438310670527,0.01027438310670527,0.017123971844508784,0.006849588737803514,0.013699177475607028,0.03424794368901757,0.003424794368901757,0.006849588737803514,0.0,0.027398354951214055,0.013699177475607028,0.01027438310670527,0.006849588737803514,0.013699177475607028,0.03767273805791932,0.013699177475607028,0.013699177475607028,0.03082314932011581,0.18500320351287908,0.13688751144457315
0,0.01679713508019394,0.010078281048116365,0.013437708064155153,0.02015656209623273,0.013437708064155153,0.010078281048116365,0.0,0.013437708064155153,0.0067188540320775765,0.013437708064155153,0.0033594270160387883,0.010078281048116365,0.026875416128310306,0.0067188540320775765,0.0033594270160387883,0.036953697176426666,0.0033594270160387883,0.0067188540320775765,0.0067188540320775765,0.02015656209623273,0.0067188540320775765,0.0067188540320775765,0.0,0.0067188540320775765,0.0,0.0,0.0,0.0,0.01679713508019394,0.0,0.0033594270160387883,0.023515989112271516,0.0067188540320775765,0.0033594270160387883,0.0033594270160387883,0.0033594270160387883,0.0067188540320775765,0.0033594270160387883,0.0,0.010078281048116365,0.0033594270160387883,0.0,0.0,0.0,0.0033594270160387883,0.0033594270160387883,0.010078281048116365,0.010078281048116365,0.03359427016038788,0.01679713508019394,0.010078281048116365,0.03359427016038788,0.010078281048116365,0.0,0.0,0.013437708064155153,0.0067188540320775765,0.0067188540320775765,0.0,0.01679713508019394,0.043672551208504246,0.013437708064155153,0.013437708064155153,0.07390739435285333,0.18906568367996246,0.14576776714435752
0,0.045077737486036246,0.020805109608939804,0.01733759134078317,0.03467518268156634,0.027740146145253074,0.006935036536313268,0.0,0.013870073072626537,0.024272627877096435,0.0,0.0,0.010402554804469902,0.027740146145253074,0.006935036536313268,0.013870073072626537,0.024272627877096435,0.024272627877096435,0.010402554804469902,0.003467518268156634,0.013870073072626537,0.006935036536313268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010402554804469902,0.013870073072626537,0.006935036536313268,0.010402554804469902,0.020805109608939804,0.010402554804469902,0.003467518268156634,0.003467518268156634,0.003467518268156634,0.0,0.0,0.006935036536313268,0.0,0.0,0.0,0.0,0.010402554804469902,0.003467518268156634,0.0,0.01733759134078317,0.027740146145253074,0.006935036536313268,0.010402554804469902,0.024272627877096435,0.013870073072626537,0.0,0.0,0.020805109608939804,0.013870073072626537,0.010402554804469902,0.0,0.020805109608939804,0.020805109608939804,0.010402554804469902,0.020805109608939804,0.031207664413409705,0.18111552127087965,0.1323158616341069
0,0.05694287941766944,0.00711785992720868,0.00355892996360434,0.035589299636043396,0.01067678989081302,0.00711785992720868,0.0,0.017794649818021698,0.00355892996360434,0.00711785992720868,0.00711785992720868,0.01067678989081302,0.024912509745230377,0.00355892996360434,0.01423571985441736,0.024912509745230377,0.02135357978162604,0.01067678989081302,0.01067678989081302,0.00355892996360434,0.00711785992720868,0.00355892996360434,0.0,0.00711785992720868,0.00355892996360434,0.0,0.0,0.0,0.01067678989081302,0.02135357978162604,0.00355892996360434,0.01067678989081302,0.00711785992720868,0.01067678989081302,0.00355892996360434,0.0,0.00711785992720868,0.00355892996360434,0.0,0.01067678989081302,0.0,0.00711785992720868,0.00355892996360434,0.01067678989081302,0.00711785992720868,0.01067678989081302,0.01423571985441736,0.00355892996360434,0.017794649818021698,0.00711785992720868,0.01067678989081302,0.024912509745230377,0.02135357978162604,0.00711785992720868,0.00355892996360434,0.01067678989081302,0.01423571985441736,0.00711785992720868,0.01067678989081302,0.01423571985441736,0.017794649818021698,0.00711785992720868,0.01423571985441736,0.06761966930848246,0.16766669583484542,0.12766517137149527
0,0.01471127050434767,0.0036778176260869174,0.011033452878260751,0.018389088130434585,0.007355635252173835,0.007355635252173835,0.0036778176260869174,0.01471127050434767,0.007355635252173835,0.007355635252173835,0.011033452878260751,0.01471127050434767,0.007355635252173835,0.007355635252173835,0.0036778176260869174,0.01471127050434767,0.018389088130434585,0.022066905756521503,0.0036778176260869174,0.0,0.01471127050434767,0.0036778176260869174,0.0,0.03310035863478225,0.0036778176260869174,0.007355635252173835,0.0,0.0,0.0036778176260869174,0.02942254100869534,0.022066905756521503,0.01471127050434767,0.007355635252173835,0.0036778176260869174,0.01471127050434767,0.011033452878260751,0.011033452878260751,0.022066905756521503,0.0,0.011033452878260751,0.007355635252173835,0.01471127050434767,0.0036778176260869174,0.018389088130434585,0.007355635252173835,0.007355635252173835,0.022066905756521503,0.011033452878260751,0.007355635252173835,0.0036778176260869174,0.011033452878260751,0.0036778176260869174,0.01471127050434767,0.018389088130434585,0.007355635252173835,0.011033452878260751,0.018389088130434585,0.01471127050434767,0.02942254100869534,0.01471127050434767,0.007355635252173835,0.007355635252173835,0.025744723382608418,0.02942254100869534,0.15141692856763844,0.12037518146715191
0,0.04845417222670025,0.0,0.010383036905721484,0.03461012301907161,0.010383036905721484,0.0034610123019071615,0.0034610123019071615,0.006922024603814323,0.024227086113350126,0.0034610123019071615,0.013844049207628646,0.010383036905721484,0.02768809841525729,0.017305061509535806,0.010383036905721484,0.03114911071716445,0.010383036905721484,0.0,0.017305061509535806,0.020766073811442968,0.013844049207628646,0.0034610123019071615,0.0,0.010383036905721484,0.0,0.0034610123019071615,0.0,0.0,0.006922024603814323,0.006922024603814323,0.006922024603814323,0.006922024603814323,0.017305061509535806,0.010383036905721484,0.010383036905721484,0.010383036905721484,0.0034610123019071615,0.006922024603814323,0.0,0.0034610123019071615,0.0034610123019071615,0.0034610123019071615,0.0,0.010383036905721484,0.010383036905721484,0.0034610123019071615,0.0034610123019071615,0.010383036905721484,0.017305061509535806,0.013844049207628646,0.013844049207628646,0.020766073811442968,0.020766073811442968,0.013844049207628646,0.0,0.006922024603814323,0.020766073811442968,0.0,0.0034610123019071615,0.006922024603814323,0.024227086113350126,0.013844049207628646,0.010383036905721484,0.02768809841525729,0.16881187520039326,0.14590768902198892
0,0.007139285944536125,0.0035696429722680625,0.024987500805876434,0.007139285944536125,0.01427857188907225,0.007139285944536125,0.0,0.01427857188907225,0.021417857833608372,0.010708928916804186,0.01427857188907225,0.021417857833608372,0.007139285944536125,0.0035696429722680625,0.007139285944536125,0.01427857188907225,0.010708928916804186,0.01784821486134031,0.007139285944536125,0.010708928916804186,0.010708928916804186,0.032126786750412556,0.007139285944536125,0.021417857833608372,0.0035696429722680625,0.007139285944536125,0.0,0.0035696429722680625,0.01427857188907225,0.01427857188907225,0.01784821486134031,0.01427857188907225,0.010708928916804186,0.0035696429722680625,0.024987500805876434,0.0035696429722680625,0.010708928916804186,0.01784821486134031,0.0035696429722680625,0.01784821486134031,0.007139285944536125,0.010708928916804186,0.0035696429722680625,0.007139285944536125,0.007139285944536125,0.0035696429722680625,0.01784821486134031,0.010708928916804186,0.01427857188907225,0.010708928916804186,0.010708928916804186,0.010708928916804186,0.010708928916804186,0.010708928916804186,0.0035696429722680625,0.007139285944536125,0.010708928916804186,0.021417857833608372,0.010708928916804186,0.007139285944536125,0.01784821486134031,0.010708928916804186,0.010708928916804186,0.007139285944536125,0.16313242134490372,0.13007827014602005
0,0.12470291641581069,0.020783819402635115,0.0069279398008783724,0.038103668904831044,0.020783819402635115,0.013855879601756745,0.0034639699004391862,0.010391909701317557,0.013855879601756745,0.013855879601756745,0.0,0.013855879601756745,0.031175729103952672,0.0069279398008783724,0.01731984950219593,0.010391909701317557,0.01731984950219593,0.0069279398008783724,0.013855879601756745,0.01731984950219593,0.013855879601756745,0.0069279398008783724,0.0,0.013855879601756745,0.0,0.0,0.0034639699004391862,0.0,0.013855879601756745,0.0034639699004391862,0.0034639699004391862,0.0069279398008783724,0.0069279398008783724,0.0069279398008783724,0.0034639699004391862,0.0069279398008783724,0.010391909701317557,0.010391909701317557,0.0,0.0034639699004391862,0.0069279398008783724,0.0034639699004391862,0.0034639699004391862,0.0,0.01731984950219593,0.0,0.0034639699004391862,0.0,0.038103668904831044,0.013855879601756745,0.01731984950219593,0.0034639699004391862,0.010391909701317557,0.0034639699004391862,0.0,0.0,0.0069279398008783724,0.0069279398008783724,0.0069279398008783724,0.0069279398008783724,0.010391909701317557,0.0034639699004391862,0.0034639699004391862,0.0034639699004391862,0.17541592729556912,0.138718032417472
0,0.06407925692137488,0.022616208325191137,0.030154944433588186,0.011308104162595568,0.022616208325191137,0.007538736108397046,0.0,0.02638557637938966,0.04146304859618375,0.018846840270992614,0.003769368054198523,0.003769368054198523,0.007538736108397046,0.003769368054198523,0.007538736108397046,0.007538736108397046,0.018846840270992614,0.018846840270992614,0.02638557637938966,0.003769368054198523,0.018846840270992614,0.007538736108397046,0.0,0.003769368054198523,0.0,0.0,0.0,0.0,0.003769368054198523,0.018846840270992614,0.022616208325191137,0.018846840270992614,0.04146304859618375,0.015077472216794093,0.003769368054198523,0.011308104162595568,0.015077472216794093,0.007538736108397046,0.0,0.02638557637938966,0.003769368054198523,0.003769368054198523,0.0,0.0,0.0,0.0,0.015077472216794093,0.003769368054198523,0.003769368054198523,0.003769368054198523,0.007538736108397046,0.0,0.011308104162595568,0.007538736108397046,0.0,0.007538736108397046,0.02638557637938966,0.02638557637938966,0.003769368054198523,0.015077472216794093,0.003769368054198523,0.003769368054198523,0.022616208325191137,0.015077472216794093,0.14076997633293264,0.11289514893575989
0,0.007697123389852419,0.015394246779704837,0.019242808474631046,0.007697123389852419,0.011545685084778629,0.011545685084778629,0.0,0.011545685084778629,0.046182740339114514,0.007697123389852419,0.019242808474631046,0.0038485616949262094,0.0,0.011545685084778629,0.007697123389852419,0.019242808474631046,0.011545685084778629,0.011545685084778629,0.023091370169557257,0.011545685084778629,0.019242808474631046,0.011545685084778629,0.0,0.019242808474631046,0.0,0.0,0.0,0.0,0.0038485616949262094,0.026939931864483464,0.026939931864483464,0.015394246779704837,0.023091370169557257,0.0038485616949262094,0.030788493559409675,0.011545685084778629,0.007697123389852419,0.0038485616949262094,0.0,0.019242808474631046,0.007697123389852419,0.011545685084778629,0.011545685084778629,0.0038485616949262094,0.0038485616949262094,0.0038485616949262094,0.0038485616949262094,0.011545685084778629,0.007697123389852419,0.0038485616949262094,0.0038485616949262094,0.007697123389852419,0.019242808474631046,0.023091370169557257,0.0,0.023091370169557257,0.015394246779704837,0.011545685084778629,0.0038485616949262094,0.015394246779704837,0.015394246779704837,0.023091370169557257,0.007697123389852419,0.0423341786441883,0.1286015056853646,0.10938327871924602
0,0.04084463882436573,0.025992042888232737,0.01856574492016624,0.003713148984033249,0.014852595936132995,0.003713148984033249,0.003713148984033249,0.025992042888232737,0.02227889390419949,0.007426297968066498,0.011139446952099745,0.011139446952099745,0.014852595936132995,0.011139446952099745,0.003713148984033249,0.01856574492016624,0.003713148984033249,0.011139446952099745,0.011139446952099745,0.014852595936132995,0.011139446952099745,0.003713148984033249,0.0,0.007426297968066498,0.0,0.0,0.003713148984033249,0.0,0.011139446952099745,0.014852595936132995,0.014852595936132995,0.01856574492016624,0.025992042888232737,0.003713148984033249,0.014852595936132995,0.01856574492016624,0.003713148984033249,0.007426297968066498,0.0,0.003713148984033249,0.02227889390419949,0.0,0.007426297968066498,0.003713148984033249,0.003713148984033249,0.0,0.01856574492016624,0.014852595936132995,0.01856574492016624,0.007426297968066498,0.003713148984033249,0.011139446952099745,0.011139446952099745,0.007426297968066498,0.0,0.02227889390419949,0.01856574492016624,0.007426297968066498,0.011139446952099745,0.02227889390419949,0.011139446952099745,0.014852595936132995,0.02227889390419949,0.03341834085629924,0.14990098168830301,0.11489551947311384
0,0.06413991002854494,0.020254708430066826,0.006751569476688942,0.020254708430066826,0.03375784738344471,0.027006277906755766,0.0,0.013503138953377883,0.003375784738344471,0.003375784738344471,0.0,0.003375784738344471,0.023630493168411294,0.010127354215033413,0.020254708430066826,0.016878923691722354,0.013503138953377883,0.020254708430066826,0.0,0.023630493168411294,0.016878923691722354,0.006751569476688942,0.003375784738344471,0.010127354215033413,0.003375784738344471,0.003375784738344471,0.0,0.0,0.016878923691722354,0.0,0.016878923691722354,0.0,0.013503138953377883,0.003375784738344471,0.0,0.010127354215033413,0.003375784738344471,0.003375784738344471,0.003375784738344471,0.003375784738344471,0.0,0.0,0.003375784738344471,0.020254708430066826,0.013503138953377883,0.0,0.013503138953377883,0.006751569476688942,0.020254708430066826,0.030382062645100235,0.003375784738344471,0.016878923691722354,0.003375784738344471,0.0,0.0,0.006751569476688942,0.020254708430066826,0.006751569476688942,0.016878923691722354,0.010127354215033413,0.016878923691722354,0.0,0.003375784738344471,0.013503138953377883,0.19964609164547284,0.13194853016232203
0,0.05556701154849727,0.013891752887124317,0.048621135104935105,0.024310567552467553,0.013891752887124317,0.013891752887124317,0.0,0.0034729382217810792,0.024310567552467553,0.0034729382217810792,0.017364691108905397,0.0034729382217810792,0.04514819688315403,0.0069458764435621585,0.013891752887124317,0.0069458764435621585,0.020837629330686475,0.0069458764435621585,0.0,0.013891752887124317,0.017364691108905397,0.0,0.0,0.010418814665343237,0.0,0.0,0.0,0.0,0.0,0.0034729382217810792,0.0,0.024310567552467553,0.010418814665343237,0.010418814665343237,0.0,0.020837629330686475,0.0069458764435621585,0.0069458764435621585,0.0,0.0034729382217810792,0.017364691108905397,0.0069458764435621585,0.0,0.0069458764435621585,0.0034729382217810792,0.0034729382217810792,0.010418814665343237,0.0069458764435621585,0.05903994977027834,0.0,0.0,0.013891752887124317,0.0,0.0069458764435621585,0.0,0.010418814665343237,0.0,0.0069458764435621585,0.013891752887124317,0.013891752887124317,0.024310567552467553,0.0034729382217810792,0.010418814665343237,0.017364691108905397,0.17211689588439977,0.14024133620294657
0,0.050773507766331535,0.014506716504666155,0.010880037378499616,0.02176007475699923,0.014506716504666155,0.003626679126166539,0.003626679126166539,0.007253358252333078,0.025386753883165768,0.003626679126166539,0.007253358252333078,0.003626679126166539,0.010880037378499616,0.007253358252333078,0.02176007475699923,0.02901343300933231,0.01813339563083269,0.0,0.007253358252333078,0.01813339563083269,0.014506716504666155,0.007253358252333078,0.0,0.003626679126166539,0.003626679126166539,0.0,0.0,0.003626679126166539,0.007253358252333078,0.007253358252333078,0.010880037378499616,0.010880037378499616,0.010880037378499616,0.007253358252333078,0.014506716504666155,0.014506716504666155,0.007253358252333078,0.007253358252333078,0.0,0.003626679126166539,0.003626679126166539,0.003626679126166539,0.0,0.007253358252333078,0.007253358252333078,0.003626679126166539,0.010880037378499616,0.014506716504666155,0.01813339563083269,0.007253358252333078,0.007253358252333078,0.014506716504666155,0.007253358252333078,0.007253358252333078,0.003626679126166539,0.02176007475699923,0.014506716504666155,0.010880037378499616,0.007253358252333078,0.02176007475699923,0.02176007475699923,0.02176007475699923,0.010880037378499616,0.05802686601866462,0.1612072055768541,0.12071032744217129
0,0.07115199304826929,0.02032914087093408,0.006776380290311361,0.04404647188702385,0.016940950725778402,0.006776380290311361,0.0,0.013552760580622722,0.016940950725778402,0.0,0.0,0.0033881901451556806,0.04743466203217952,0.006776380290311361,0.0,0.04743466203217952,0.013552760580622722,0.006776380290311361,0.0033881901451556806,0.013552760580622722,0.0033881901451556806,0.0,0.0,0.0033881901451556806,0.0,0.0,0.0,0.0,0.01016457043546704,0.0,0.006776380290311361,0.01016457043546704,0.013552760580622722,0.0,0.0033881901451556806,0.0033881901451556806,0.006776380290311361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006776380290311361,0.0,0.0,0.0,0.04065828174186816,0.01016457043546704,0.006776380290311361,0.04065828174186816,0.013552760580622722,0.0,0.0,0.01016457043546704,0.0033881901451556806,0.006776380290311361,0.0,0.0033881901451556806,0.033881901451556805,0.016940950725778402,0.006776380290311361,0.07115199304826929,0.18797920074110286,0.14115915051807246
0,0.06542018884963254,0.007268909872181393,0.02907563948872557,0.03634454936090696,0.014537819744362785,0.0036344549360906963,0.0,0.021806729616544177,0.02907563948872557,0.0,0.014537819744362785,0.010903364808272089,0.014537819744362785,0.014537819744362785,0.007268909872181393,0.02907563948872557,0.01817227468045348,0.007268909872181393,0.010903364808272089,0.0,0.0036344549360906963,0.0,0.0036344549360906963,0.0036344549360906963,0.0036344549360906963,0.0,0.0,0.0,0.007268909872181393,0.0,0.010903364808272089,0.021806729616544177,0.03271009442481627,0.010903364808272089,0.010903364808272089,0.010903364808272089,0.0036344549360906963,0.0036344549360906963,0.0,0.0036344549360906963,0.014537819744362785,0.0036344549360906963,0.0,0.007268909872181393,0.0036344549360906963,0.0036344549360906963,0.0036344549360906963,0.007268909872181393,0.021806729616544177,0.014537819744362785,0.0036344549360906963,0.01817227468045348,0.014537819744362785,0.0036344549360906963,0.0,0.010903364808272089,0.01817227468045348,0.007268909872181393,0.010903364808272089,0.0,0.03271009442481627,0.010903364808272089,0.014537819744362785,0.02907563948872557,0.15135995286419435,0.1290179697898478
0,0.03084933647894391,0.02056622431929594,0.013710816212863962,0.027421632425727923,0.013710816212863962,0.013710816212863962,0.0,0.01028311215964797,0.01028311215964797,0.0034277040532159904,0.006855408106431981,0.02056622431929594,0.01713852026607995,0.01713852026607995,0.013710816212863962,0.01713852026607995,0.027421632425727923,0.0034277040532159904,0.01028311215964797,0.01028311215964797,0.02399392837251193,0.0034277040532159904,0.0,0.006855408106431981,0.0034277040532159904,0.0,0.0,0.0,0.013710816212863962,0.006855408106431981,0.006855408106431981,0.0034277040532159904,0.01028311215964797,0.0,0.0034277040532159904,0.01028311215964797,0.0,0.006855408106431981,0.0,0.0,0.006855408106431981,0.0034277040532159904,0.006855408106431981,0.013710816212863962,0.02056622431929594,0.01028311215964797,0.0034277040532159904,0.01713852026607995,0.02399392837251193,0.013710816212863962,0.01028311215964797,0.01713852026607995,0.013710816212863962,0.01028311215964797,0.0034277040532159904,0.013710816212863962,0.0034277040532159904,0.0,0.01713852026607995,0.02056622431929594,0.013710816212863962,0.006855408106431981,0.01713852026607995,0.02399392837251193,0.17189777923978128,0.14941681822345274
0,0.011022008719163225,0.003674002906387742,0.007348005812775484,0.014696011625550969,0.014696011625550969,0.007348005812775484,0.003674002906387742,0.011022008719163225,0.011022008719163225,0.011022008719163225,0.014696011625550969,0.014696011625550969,0.003674002906387742,0.007348005812775484,0.01837001453193871,0.014696011625550969,0.011022008719163225,0.014696011625550969,0.01837001453193871,0.011022008719163225,0.01837001453193871,0.011022008719163225,0.003674002906387742,0.003674002906387742,0.0,0.0,0.007348005812775484,0.0,0.014696011625550969,0.007348005812775484,0.014696011625550969,0.007348005812775484,0.011022008719163225,0.014696011625550969,0.02204401743832645,0.007348005812775484,0.007348005812775484,0.007348005812775484,0.0,0.014696011625550969,0.029392023251101938,0.01837001453193871,0.03674002906387742,0.02204401743832645,0.003674002906387742,0.01837001453193871,0.01837001453193871,0.007348005812775484,0.003674002906387742,0.003674002906387742,0.003674002906387742,0.011022008719163225,0.014696011625550969,0.011022008719163225,0.0,0.014696011625550969,0.014696011625550969,0.0,0.047762037783040646,0.011022008719163225,0.0,0.007348005812775484,0.01837001453193871,0.014696011625550969,0.14517389895242286,0.12737352558280435
0,0.021815276687711424,0.007271758895903808,0.014543517791807617,0.007271758895903808,0.003635879447951904,0.010907638343855712,0.0,0.007271758895903808,0.007271758895903808,0.007271758895903808,0.010907638343855712,0.010907638343855712,0.007271758895903808,0.003635879447951904,0.018179397239759518,0.025451156135663323,0.0,0.0,0.003635879447951904,0.010907638343855712,0.003635879447951904,0.003635879447951904,0.0,0.010907638343855712,0.0,0.0,0.0,0.0,0.007271758895903808,0.018179397239759518,0.007271758895903808,0.036358794479519035,0.010907638343855712,0.010907638343855712,0.0,0.018179397239759518,0.0,0.0,0.0,0.010907638343855712,0.021815276687711424,0.0,0.003635879447951904,0.010907638343855712,0.007271758895903808,0.003635879447951904,0.007271758895903808,0.025451156135663323,0.018179397239759518,0.003635879447951904,0.018179397239759518,0.018179397239759518,0.007271758895903808,0.003635879447951904,0.0,0.039994673927470935,0.010907638343855712,0.003635879447951904,0.021815276687711424,0.021815276687711424,0.036358794479519035,0.025451156135663323,0.025451156135663323,0.06908170951108616,0.1469398397247661,0.13315602958075703
0,0.04738721514355191,0.0,0.007290340791315678,0.03280653356092055,0.0,0.010935511186973517,0.003645170395657839,0.0,0.021871022373947033,0.0,0.003645170395657839,0.02551619276960487,0.021871022373947033,0.010935511186973517,0.014580681582631356,0.014580681582631356,0.007290340791315678,0.0,0.018225851978289194,0.0,0.010935511186973517,0.0,0.0,0.021871022373947033,0.0,0.0,0.0,0.003645170395657839,0.014580681582631356,0.010935511186973517,0.003645170395657839,0.02551619276960487,0.010935511186973517,0.003645170395657839,0.010935511186973517,0.018225851978289194,0.0,0.007290340791315678,0.0,0.007290340791315678,0.010935511186973517,0.0,0.0,0.010935511186973517,0.010935511186973517,0.007290340791315678,0.007290340791315678,0.018225851978289194,0.021871022373947033,0.010935511186973517,0.014580681582631356,0.010935511186973517,0.014580681582631356,0.014580681582631356,0.0,0.02551619276960487,0.010935511186973517,0.014580681582631356,0.018225851978289194,0.003645170395657839,0.010935511186973517,0.02551619276960487,0.021871022373947033,0.04738721514355191,0.14933893660839978,0.12891732505134826
0,0.02745026273652037,0.013725131368260184,0.02745026273652037,0.013725131368260184,0.010293848526195137,0.006862565684130092,0.0,0.013725131368260184,0.02745026273652037,0.0,0.020587697052390275,0.017156414210325228,0.017156414210325228,0.003431282842065046,0.013725131368260184,0.04117539410478055,0.006862565684130092,0.006862565684130092,0.003431282842065046,0.006862565684130092,0.003431282842065046,0.0,0.0,0.003431282842065046,0.0,0.0,0.0,0.0,0.010293848526195137,0.006862565684130092,0.003431282842065046,0.0,0.030881545578585412,0.0,0.017156414210325228,0.017156414210325228,0.0,0.0,0.0,0.003431282842065046,0.017156414210325228,0.003431282842065046,0.0,0.010293848526195137,0.013725131368260184,0.0,0.006862565684130092,0.020587697052390275,0.017156414210325228,0.010293848526195137,0.017156414210325228,0.0377441112627155,0.010293848526195137,0.0,0.0,0.003431282842065046,0.020587697052390275,0.0,0.010293848526195137,0.013725131368260184,0.04117539410478055,0.003431282842065046,0.020587697052390275,0.02745026273652037,0.17631743514594853,0.14428856212517235
